leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-8,-4,6,0,-5,12,11,9,0,2,0
-4,-9,-5,6,1,-7,12,12,10,0,3,0
-3,-8,-5,6,1,-6,13,11,9,0,2,-1
-2,-7,-5,5,2,-6,13,11,9,-1,2,-2
-3,-7,-5,4,1,-5,14,10,8,-1,1,-2
-5,-7,-3,6,-1,-5,14,10,8,-1,1,-2
-7,-9,-2,7,-3,-5,15,10,8,-1,1,-2
-7,-9,-1,8,-3,-5,16,10,9,-1,2,-2
-7,-9,-1,8,-3,-4,16,11,9,0,2,-2
-6,-8,-1,7,-3,-3,16,11,9,0,2,-2
-5,-6,0,5,-3,-2,16,11,9,0,2,-1
-4,-5,0,4,-2,-2,16,11,10,0,3,-1
-3,-4,0,3,-1,-2,17,12,10,0,3,-1
-2,-3,-1,2,-1,-2,17,12,10,1,3,0
-2,-3,-1,2,0,-2,18,12,10,1,3,0
-2,-3,-1,2,0,-1,17,12,10,1,3,0
-1,-2,-1,1,0,-1,15,12,9,0,3,0
0,-1,-1,0,0,-1,14,12,9,0,3,0
0,-2,-1,0,1,-1,13,12,9,0,3,0
-1,-3,-1,2,0,-2,12,11,9,0,3,0
-3,-4,-1,4,0,-3,12,11,9,0,2,-1
-5,-5,0,5,-1,-2,12,9,8,-1,1,-1
-6,-5,0,5,-2,-3,12,8,7,-2,0,-2
-7,-7,-1,7,-3,-4,13,6,6,-3,0,-2
-8,-11,-2,10,-3,-7,14,5,5,-4,0,-2
-9,-13,-3,11,-3,-8,16,5,5,-4,0,-2
-9,-12,-3,10,-3,-7,17,5,4,-4,0,-2
-8,-11,-3,9,-2,-7,18,5,4,-3,0,-2
-7,-10,-2,8,-2,-6,19,5,4,-3,0,-2
-5,-7,-2,6,-1,-5,18,5,4,-3,0,-2
-3,-6,-2,4,0,-4,18,5,5,-3,0,-1
-3,-7,-4,4,0,-5,17,5,5,-3,0,-1
-4,-8,-4,5,0,-6,16,5,4,-4,0,-1
-8,-11,-3,8,-2,-6,15,4,3,-5,-1,-2
-10,-13,-2,11,-4,-7,14,3,2,-6,-1,-3
-10,-13,-2,11,-3,-7,13,2,2,-6,-2,-3
-8,-11,-2,9,-2,-6,13,3,3,-6,-2,-3
-8,-10,-2,8,-2,-6,13,3,3,-7,-2,-3
-7,-10,-2,8,-2,-6,11,2,2,-7,-2,-3
-5,-9,-4,7,-1,-6,9,3,3,-7,-2,-2
-2,-6,-4,4,0,-5,8,4,4,-6,0,-1
0,-4,-4,2,1,-3,9,4,5,-5,0,0
0,-4,-4,2,1,-4,11,4,6,-4,0,0
-2,-6,-3,4,0,-4,12,5,6,-4,0,0
-4,-7,-3,6,0,-5,13,5,6,-5,0,0
-4,-8,-3,6,0,-5,14,5,6,-5,0,0
-4,-8,-4,6,0,-6,14,5,5,-5,0,0
-3,-8,-5,6,1,-6,14,5,4,-5,0,0
-2,-8,-5,5,1,-6,15,5,4,-5,0,0
-1,-6,-5,4,1,-5,16,5,3,-5,0,0
0,-5,-4,2,1,-4,17,5,3,-5,0,0
0,-5,-5,2,2,-5,18,4,3,-5,0,0
0,-6,-6,2,3,-6,18,4,2,-5,0,0
0,-6,-6,3,2,-6,17,3,2,-6,-1,-1
-2,-5,-4,4,1,-5,16,2,1,-7,-2,-2
-3,-5,-2,4,0,-4,16,2,1,-8,-3,-2
-3,-5,-2,4,0,-3,16,2,0,-8,-3,-2
-2,-4,-2,3,0,-3,16,2,1,-7,-2,-2
-1,-3,-2,2,0,-3,17,3,1,-7,-2,-1
-1,-3,-2,2,0,-3,16,3,0,-7,-2,-1
-2,-6,-3,4,0,-5,14,2,0,-7,-2,-1
-5,-9,-4,7,0,-7,12,2,0,-7,-3,-2
-8,-11,-4,9,-1,-8,10,2,0,-8,-3,-2
-9,-13,-4,11,-2,-8,9,1,-1,-9,-4,-3
-10,-15,-4,12,-2,-10,9,0,-2,-10,-6,-4
-9,-15,-6,12,-1,-11,9,0,-2,-10,-6,-4
-7,-14,-6,10,0,-10,9,0,-2,-10,-6,-4
-4,-11,-6,8,1,-9,10,2,0,-8,-4,-3
-3,-9,-6,6,1,-7,12,3,1,-7,-3,-1
-3,-8,-5,6,1,-7,13,4,2,-6,-2,0
-3,-6,-4,5,1,-6,13,4,2,-5,-1,0
-1,-4,-3,3,1,-4,14,4,3,-5,-1,0
0,-2,-2,1,1,-2,14,4,2,-6,-2,0
-2,-3,-1,3,0,-2,13,3,1,-7,-3,-1
-7,-9,-2,7,-2,-5,11,2,0,-8,-4,-2
-10,-13,-2,11,-3,-7,10,2,0,-9,-5,-3
-8,-11,-2,9,-3,-6,10,3,0,-8,-4,-3
-3,-7,-2,5,0,-4,11,6,3,-6,-1,-1
0,-2,-3,0,2,-2,13,8,5,-3,1,1
3,0,-3,-1,3,-2,14,9,7,-2,2,3
4,0,-4,-2,4,-2,15,10,8,-1,3,4
4,0,-3,-2,3,-1,16,11,10,0,4,4
4,1,-2,-3,3,0,15,12,11,0,4,5
5,3,-1,-4,3,1,14,13,11,0,4,5
4,4,0,-4,2,2,12,13,11,0,4,5
4,4,0,-4,2,2,11,14,12,1,4,5
4,4,0,-4,2,2,11,15,12,2,5,6
4,5,0,-5,2,3,10,15,13,2,5,6
3,4,0,-3,1,2,8,15,12,1,5,6
-1,-1,0,1,-1,0,7,14,10,0,4,5
-3,-5,-1,4,-1,-3,5,13,9,0,3,3
-1,-5,-3,3,0,-3,4,13,10,0,4,3
2,-2,-3,0,2,-2,3,14,12,1,5,4
4,0,-3,-2,3,-1,3,14,12,1,6,5
5,1,-3,-2,4,0,4,13,12,1,6,5
5,0,-4,-2,4,-1,4,11,10,0,5,4
5,0,-4,-2,4,-1,4,9,9,-2,4,4
4,0,-3,-2,3,-1,4,7,7,-3,3,3
2,0,-3,-1,2,-1,3,6,6,-3,2,3
2,-1,-3,0,2,-1,4,6,6,-3,2,4
3,-1,-4,0,3,-1,5,5,5,-3,2,4
2,-3,-5,0,3,-3,5,3,4,-5,1,3
1,-5,-5,2,3,-4,6,0,1,-7,-1,1
0,-6,-5,3,2,-5,6,-1,0,-8,-2,0
0,-6,-5,3,2,-5,6,-2,-2,-9,-3,-1
1,-5,-5,2,3,-5,7,-2,-2,-9,-3,-1
2,-4,-6,1,4,-5,8,-2,-3,-9,-3,-1
2,-5,-6,1,4,-5,9,-2,-3,-10,-4,-1
1,-6,-7,2,4,-6,10,-4,-4,-11,-5,-1
0,-7,-7,3,4,-7,10,-5,-5,-12,-6,-2
0,-9,-8,5,4,-8,11,-5,-6,-12,-6,-3
-1,-9,-8,5,4,-9,10,-4,-6,-12,-6,-3
0,-8,-8,5,4,-8,9,-4,-6,-12,-6,-3
0,-7,-8,4,4,-7,7,-4,-6,-12,-6,-3
0,-6,-7,3,4,-7,7,-3,-5,-11,-5,-2
0,-7,-7,3,3,-7,7,-3,-5,-10,-5,-2
-2,-9,-7,6,2,-8,7,-4,-5,-11,-6,-2
-5,-12,-8,8,1,-9,7,-4,-5,-11,-6,-3
-3,-11,-8,7,2,-9,7,-4,-4,-11,-6,-3
0,-8,-7,4,3,-7,7,-3,-4,-11,-5,-2
2,-6,-7,2,4,-6,6,-3,-4,-10,-5,-1
1,-6,-6,2,3,-6,6,-3,-4,-10,-5,-1
-1,-7,-6,4,2,-6,6,-3,-5,-10,-5,-1
-3,-8,-5,6,1,-7,6,-3,-5,-10,-5,-1
-2,-8,-5,5,1,-6,6,-3,-4,-9,-5,0
0,-6,-5,3,2,-5,5,-2,-4,-9,-5,0
0,-5,-5,2,2,-5,5,-2,-3,-9,-5,0
-1,-5,-3,3,1,-4,4,-2,-3,-9,-5,0
-4,-7,-3,6,0,-5,4,-3,-4,-10,-7,-2
-7,-11,-3,9,-2,-8,3,-4,-6,-12,-8,-4
-9,-14,-4,12,-2,-9,3,-4,-7,-13,-9,-6
-8,-12,-4,10,-2,-8,5,-4,-6,-13,-9,-6
-5,-9,-3,7,-1,-6,6,-3,-5,-12,-9,-6
-4,-7,-3,6,-1,-4,7,-2,-5,-12,-8,-5
-5,-9,-3,7,-1,-5,8,-2,-5,-12,-8,-5
-6,-10,-4,8,0,-7,8,-2,-6,-13,-8,-5
-6,-11,-5,8,0,-8,8,-2,-6,-13,-8,-5
-5,-11,-4,8,0,-8,9,-2,-6,-12,-8,-5
-5,-10,-4,7,0,-7,10,-2,-6,-12,-8,-5
-4,-9,-4,6,0,-7,10,-2,-6,-13,-8,-5
-3,-9,-5,6,1,-7,10,-2,-6,-13,-8,-5
-4,-10,-5,8,0,-8,10,-2,-6,-13,-9,-5
-6,-12,-5,9,0,-8,11,-3,-7,-13,-9,-5
-6,-11,-4,9,-1,-8,12,-3,-7,-14,-10,-6
-6,-9,-1,8,-2,-5,11,-4,-8,-15,-11,-7
-6,-7,0,6,-3,-3,12,-4,-8,-15,-11,-7
-6,-6,0,6,-2,-3,12,-4,-7,-14,-11,-7
-6,-6,-1,6,-2,-4,13,-3,-7,-14,-10,-7
-6,-7,-2,6,-1,-5,13,-2,-6,-13,-10,-7
-6,-8,-3,7,-1,-5,13,-2,-6,-13,-9,-6
-5,-8,-2,6,-1,-4,13,-2,-6,-13,-9,-6
-4,-6,-1,5,-1,-3,13,-2,-6,-13,-10,-6
-5,-6,0,6,-2,-3,12,-2,-7,-14,-10,-7
-6,-8,-2,7,-1,-5,11,-3,-7,-14,-11,-8
-7,-10,-3,9,-1,-7,10,-3,-7,-14,-10,-8
-7,-10,-3,9,-2,-7,9,-3,-7,-14,-10,-7
-7,-8,-1,8,-3,-5,7,-3,-7,-14,-11,-7
-7,-6,1,6,-4,-3,6,-4,-8,-15,-11,-8
-8,-6,2,7,-4,-2,6,-4,-9,-15,-12,-8
-8,-8,1,9,-4,-4,6,-4,-9,-15,-11,-9
-7,-9,0,8,-3,-5,6,-3,-8,-15,-11,-9
-6,-9,-1,8,-2,-5,6,-2,-8,-14,-11,-9
-7,-10,-2,9,-2,-6,4,-3,-8,-15,-11,-9
-9,-12,-2,10,-3,-7,3,-3,-9,-15,-12,-10
-8,-10,-3,9,-2,-7,4,-4,-9,-15,-12,-10
-6,-8,-3,7,-1,-6,6,-4,-9,-15,-12,-10
-5,-7,-2,6,-1,-5,8,-4,-9,-15,-12,-10
-5,-6,-1,5,-1,-4,10,-4,-9,-15,-12,-10
-3,-3,0,3,-1,-2,12,-3,-8,-14,-11,-9
-2,-2,0,1,0,-1,13,-2,-7,-13,-9,-7
-2,-3,0,2,0,-2,14,-2,-7,-12,-9,-6
-3,-4,0,3,-1,-2,14,-3,-7,-12,-9,-6
-4,-3,0,3,-2,-2,14,-4,-8,-13,-9,-6
-5,-4,1,4,-3,-1,14,-4,-9,-13,-9,-6
-6,-4,1,5,-4,-1,14,-4,-9,-13,-9,-7
-7,-5,2,6,-4,-1,13,-4,-10,-14,-10,-7
-7,-5,2,6,-4,-2,12,-4,-10,-14,-10,-8
-7,-5,2,6,-4,-2,12,-4,-10,-14,-10,-8
-6,-4,2,5,-4,-2,12,-5,-10,-14,-10,-7
-6,-4,2,5,-4,-2,12,-6,-10,-14,-10,-7
-6,-3,4,4,-5,0,11,-6,-9,-14,-9,-7
-7,-1,6,4,-6,2,11,-5,-6,-12,-6,-6
-7,2,9,3,-8,5,11,-2,-2,-7,-2,-5
-7,5,12,1,-9,8,9,1,3,-1,4,-1
-6,8,14,0,-9,11,7,2,8,6,13,4
-5,11,16,-3,-10,14,5,1,11,14,24,11
-3,16,18,-7,-10,17,3,-2,12,22,36,20
-1,20,21,-10,-10,21,1,-11,8,28,50,31
1,24,21,-13,-10,23,-3,-26,0,33,64,42
5,26,20,-16,-7,23,-9,-44,-11,38,79,55
12,29,17,-21,-2,23,-17,-64,-21,46,98,72
22,33,11,-27,5,23,-26,-82,-26,61,123,93
34,37,3,-35,16,21,-37,-99,-28,81,152,117
45,40,-4,-42,25,18,-47,-114,-30,99,179,141
55,44,-11,-49,34,17,-55,-132,-37,109,197,160
66,47,-18,-56,42,15,-62,-149,-46,111,201,172
74,47,-26,-61,50,10,-67,-162,-55,105,191,174
77,40,-37,-59,56,1,-70,-169,-64,92,169,167
77,26,-50,-51,63,-12,-71,-171,-75,72,138,151
75,10,-65,-42,69,-27,-71,-174,-89,47,104,131
73,-3,-76,-34,74,-39,-71,-179,-107,16,68,107
69,-16,-84,-26,76,-49,-70,-185,-128,-18,31,82
61,-26,-87,-18,75,-55,-68,-191,-150,-58,-9,53
52,-32,-84,-10,69,-57,-62,-193,-171,-100,-53,19
41,-36,-77,-3,60,-56,-56,-192,-186,-137,-93,-14
33,-38,-71,1,52,-54,-51,-186,-190,-159,-120,-40
30,-39,-69,4,49,-54,-47,-175,-184,-164,-131,-56
28,-40,-68,6,48,-55,-44,-160,-172,-159,-131,-62
27,-43,-69,9,47,-56,-40,-142,-156,-147,-125,-63
24,-48,-71,13,47,-60,-35,-122,-138,-134,-116,-62
19,-53,-72,17,46,-62,-30,-102,-120,-120,-108,-59
14,-56,-70,21,42,-62,-26,-86,-106,-109,-101,-58
10,-54,-65,22,38,-59,-23,-73,-93,-100,-95,-57
8,-51,-60,21,34,-55,-18,-62,-81,-91,-88,-55
6,-48,-54,21,30,-51,-14,-51,-70,-83,-82,-53
1,-46,-48,22,24,-47,-10,-42,-60,-75,-76,-52
-4,-45,-41,25,18,-43,-7,-33,-52,-68,-71,-51
-10,-45,-34,28,11,-39,-4,-25,-45,-61,-66,-50
-16,-44,-27,30,5,-35,0,-17,-37,-54,-60,-48
-19,-42,-22,30,1,-32,5,-9,-29,-46,-54,-45
-20,-38,-17,29,-1,-28,8,-2,-21,-39,-48,-42
-20,-32,-13,26,-3,-23,12,3,-14,-33,-41,-38
-18,-27,-9,22,-4,-18,16,7,-7,-27,-35,-34
-16,-21,-5,18,-5,-13,19,10,-2,-22,-30,-31
-14,-15,-1,15,-6,-9,21,12,1,-17,-25,-27
-14,-12,1,13,-7,-6,23,14,3,-13,-20,-23
-14,-10,4,12,-8,-3,25,17,6,-10,-17,-20
-13,-8,6,10,-9,-1,25,19,8,-7,-15,-18
-12,-6,7,9,-9,0,25,21,10,-5,-13,-16
-13,-6,7,9,-10,1,25,22,12,-3,-11,-14
-13,-5,8,8,-11,2,24,23,14,-2,-10,-13
-12,-3,9,8,-11,2,22,23,15,-2,-9,-12
-11,-2,9,7,-10,3,21,22,15,-2,-8,-11
-9,-1,9,6,-9,3,19,22,14,-2,-7,-10
-9,-1,9,5,-9,3,17,21,13,-2,-7,-9
-9,-1,8,5,-8,3,16,21,13,-2,-7,-9
-9,-3,6,6,-8,1,15,21,13,-2,-7,-9
-9,-5,4,7,-7,0,14,21,13,-2,-7,-10
-9,-7,2,7,-6,-1,14,22,14,-2,-7,-10
-9,-8,1,8,-5,-3,13,22,14,-2,-6,-10
-9,-9,1,9,-5,-4,12,22,15,-1,-6,-10
-9,-9,1,10,-5,-4,11,21,14,-1,-6,-10
-9,-9,1,9,-5,-4,10,21,14,-1,-6,-10
-8,-8,0,9,-4,-3,10,22,15,0,-5,-10
-8,-8,0,8,-3,-4,10,23,15,0,-4,-9
-7,-8,-1,8,-3,-4,10,24,16,1,-4,-8
-8,-8,-1,8,-3,-4,8,24,16,1,-4,-8
-9,-9,0,9,-5,-4,5,23,15,0,-5,-9
-10,-10,0,10,-6,-5,4,22,14,-1,-5,-10
-9,-9,0,9,-5,-4,3,22,14,-1,-5,-10
-7,-7,1,7,-4,-3,4,22,15,0,-5,-10
-5,-4,1,5,-3,-2,6,22,15,0,-5,-9
-4,-3,1,3,-3,-1,7,23,16,1,-5,-9
-5,-4,1,4,-4,-1,8,23,16,1,-5,-8
-7,-4,3,5,-5,-1,8,23,16,1,-5,-9
-7,-4,3,5,-6,0,8,23,16,1,-5,-9
-7,-4,3,5,-5,0,8,23,16,1,-5,-9
-7,-4,2,5,-5,-1,8,23,18,2,-4,-9
-7,-6,2,6,-5,-2,7,24,18,2,-4,-9
-8,-7,2,8,-5,-2,6,24,18,2,-4,-10
-10,-8,2,10,-6,-3,5,23,18,2,-4,-11
-12,-11,1,12,-7,-5,5,23,18,2,-4,-11
-13,-12,0,13,-7,-5,5,24,18,3,-4,-11
-12,-12,0,12,-6,-6,5,24,19,3,-3,-10
-10,-10,0,10,-5,-5,5,25,20,4,-2,-9
-8,-8,0,8,-4,-4,5,25,22,5,-1,-8
-7,-6,1,7,-5,-2,5,26,23,5,0,-7
-8,-6,2,8,-5,-2,4,27,23,6,0,-7
-10,-9,1,10,-6,-4,3,27,23,6,-1,-7
-12,-11,1,12,-6,-5,1,27,22,5,-2,-8
-14,-12,1,13,-7,-5,0,27,22,4,-3,-9
-14,-12,2,13,-8,-5,2,28,23,5,-2,-9
-14,-12,2,13,-8,-5,4,29,24,5,-2,-8
-13,-12,1,13,-7,-5,5,30,24,6,-1,-7
-12,-11,1,12,-7,-5,6,31,25,6,-1,-7
-12,-10,1,11,-7,-4,5,31,25,7,-1,-7
-11,-9,2,10,-7,-4,5,31,26,8,-1,-7
-11,-8,2,9,-6,-3,6,32,26,9,0,-6
-10,-8,2,8,-5,-3,6,33,27,9,0,-6
-9,-8,0,8,-4,-4,7,33,28,10,0,-6
-8,-9,-1,8,-3,-5,8,34,28,10,0,-6
-8,-10,-2,9,-3,-5,8,34,28,10,0,-6
-10,-10,-1,10,-4,-5,8,34,28,10,0,-7
-11,-10,0,10,-6,-5,7,34,28,10,-1,-7
-11,-10,1,11,-6,-4,7,35,29,11,0,-7
-11,-9,2,11,-7,-4,8,36,30,12,0,-7
-12,-9,2,11,-7,-3,7,36,30,12,0,-7
-13,-9,3,11,-8,-3,6,36,31,12,0,-7
-12,-8,4,10,-8,-2,4,37,31,13,0,-7
-11,-7,4,9,-8,-1,3,37,32,14,1,-7
-9,-5,4,7,-7,0,1,38,33,15,1,-6
-9,-4,4,7,-7,0,1,38,34,16,2,-6
-8,-4,4,6,-6,0,3,39,35,17,3,-5
-6,-3,2,5,-4,0,5,40,36,18,4,-4
-4,-3,1,3,-3,-1,7,40,37,19,5,-4
-4,-3,1,3,-2,-1,7,40,37,19,5,-3
-5,-4,1,5,-3,-1,7,40,38,20,5,-3
-7,-6,0,7,-4,-3,7,40,39,21,6,-3
-7,-8,-1,8,-3,-5,7,41,40,22,7,-2
-7,-7,0,7,-3,-4,7,42,41,23,7,-1
-8,-7,0,8,-4,-4,7,42,41,23,7,-1
-9,-9,0,9,-4,-4,7,43,42,24,8,-1
-7,-7,0,7,-3,-4,7,45,44,26,10,0
-3,-4,0,4,-1,-2,7,46,46,28,12,1
-2,-3,-1,3,-1,-2,6,47,47,29,12,1
-2,-3,-1,3,-1,-2,5,47,48,29,13,2
-3,-4,0,3,-2,-2,5,48,49,30,13,2
-5,-5,0,5,-3,-2,3,48,49,30,12,2
-7,-5,0,6,-3,-2,1,48,49,30,12,1
-6,-4,0,5,-3,-2,0,48,51,31,12,1
-4,-2,0,3,-1,-1,0,50,53,33,14,2
-2,0,1,1,-1,0,1,52,55,35,15,4
-1,1,3,0,-2,1,2,54,57,36,17,5
-2,1,3,0,-2,2,3,55,58,38,17,5
-2,0,2,0,-2,0,5,56,59,39,18,6
-2,-2,0,1,-1,-1,6,57,61,40,19,6
-2,-4,-2,2,0,-2,6,59,62,42,20,6
-2,-4,-3,3,0,-3,7,60,64,43,20,7
-3,-5,-3,3,0,-4,7,61,65,44,21,7
-3,-5,-3,4,0,-4,6,62,66,45,21,8
-3,-5,-3,4,0,-4,4,62,67,46,21,7
-4,-5,-2,4,-1,-4,2,63,68,46,21,6
-5,-4,0,4,-2,-2,1,64,69,47,21,6
-4,-3,1,3,-3,-1,2,65,70,48,21,7
-3,-2,1,2,-2,0,4,65,71,49,22,7
-3,-2,1,2,-1,0,5,65,71,50,22,7
-3,-3,1,3,-2,0,6,65,72,51,22,6
-4,-4,1,5,-2,-1,6,65,72,51,21,6
-6,-6,1,7,-3,-2,6,65,72,51,21,5
-8,-8,1,8,-4,-3,5,65,72,51,20,5
-8,-8,1,8,-4,-4,6,65,73,52,20,5
-6,-7,0,6,-3,-4,7,66,74,53,21,6
-4,-5,-1,4,-1,-3,8,67,76,54,21,6
-2,-4,-2,3,0,-3,9,68,77,55,22,7
0,-3,-2,2,0,-3,9,68,77,55,22,8
0,-2,-3,1,1,-3,9,68,77,56,22,8
1,-2,-3,1,2,-3,8,68,77,56,22,8
1,-2,-3,1,2,-3,8,68,77,56,22,8
0,-2,-3,1,1,-3,8,68,77,56,22,8
0,-3,-2,2,1,-3,8,68,76,55,21,8
-1,-3,-2,2,0,-2,7,66,75,54,20,7
-3,-3,0,3,-1,-1,4,65,74,53,19,7
-4,-4,1,4,-2,-1,2,64,73,53,18,6
-4,-6,0,5,-2,-2,1,64,73,53,18,6
-5,-8,-1,7,-2,-4,1,63,72,52,17,6
-6,-8,-2,7,-2,-4,1,61,71,50,16,5
-6,-7,-2,7,-2,-5,2,60,70,49,15,5
-6,-7,-2,7,-2,-5,3,58,68,47,14,5
-5,-7,-2,6,-2,-5,4,57,66,46,13,4
-4,-6,-2,5,-1,-4,5,55,64,44,12,4
-3,-4,-1,3,-1,-3,5,53,62,42,11,3
-3,-4,-1,3,-1,-2,4,51,60,40,10,1
-2,-3,-1,3,-1,-2,3,49,58,38,9,1
-2,-3,-1,2,-1,-2,1,47,56,37,8,0
-2,-2,-1,2,0,-2,-1,45,55,35,8,0
-1,-2,-1,1,0,-2,-2,44,53,34,8,1
-1,-1,-1,1,0,-2,-1,42,51,33,8,1
0,-1,-1,0,0,-2,0,40,49,32,7,2
0,1,0,0,0,0,0,38,47,30,7,2
1,2,0,-2,0,1,1,36,45,28,7,2
2,3,1,-2,1,1,1,35,44,26,7,3
1,3,1,-2,0,2,1,33,42,25,7,3
0,1,1,0,-1,1,1,31,39,23,6,3
-2,0,1,1,-1,0,0,28,36,21,6,3
-3,-1,0,2,-2,-1,0,25,33,19,5,3
-3,-2,0,2,-2,-1,0,22,30,17,4,2
-2,-1,0,1,-1,-1,-1,20,28,15,3,2
-1,0,0,0,-1,0,-1,18,26,13,3,2
0,2,1,-1,-1,1,-1,17,24,12,2,2
1,3,2,-2,-1,2,-1,16,23,11,2,3
1,4,2,-2,0,3,-1,15,22,10,2,3
3,6,2,-4,0,4,-1,14,20,9,2,3
4,8,2,-6,0,5,-2,13,18,8,2,3
5,9,3,-7,1,6,-2,11,16,6,1,3
5,8,3,-7,1,6,-2,9,15,5,1,3
3,7,4,-5,0,6,-2,8,13,3,1,3
1,5,4,-3,-2,5,-3,6,12,2,0,3
-1,2,3,0,-2,3,-4,5,11,1,0,3
-2,0,2,0,-2,2,-5,5,10,1,0,3
-2,0,2,1,-2,1,-6,4,9,1,0,3
-3,0,2,2,-2,1,-8,3,7,0,0,2
-5,-2,2,3,-3,0,-9,1,5,-3,-2,0
-6,-2,2,4,-4,0,-9,-1,3,-4,-3,0
-5,-2,1,3,-3,0,-9,-2,2,-5,-3,-1
-3,-1,1,1,-2,0,-8,-3,1,-6,-3,-1
0,0,0,0,-1,0,-7,-3,1,-6,-3,-1
0,1,1,0,0,1,-6,-3,1,-6,-3,-1
-1,1,2,0,-1,2,-4,-3,1,-6,-3,0
-1,1,2,0,-2,2,-3,-3,1,-6,-3,0
-1,1,1,0,-1,1,-3,-3,1,-6,-2,1
-2,-1,0,1,-1,0,-3,-4,1,-6,-2,1
-4,-4,-1,3,-1,-2,-4,-5,0,-6,-2,1
-8,-8,0,7,-4,-4,-5,-6,-1,-7,-3,0
-10,-9,0,9,-5,-4,-6,-7,-2,-8,-4,-1
-6,-5,0,6,-4,-1,-6,-7,-2,-8,-4,-1
-2,-1,0,1,-1,0,-5,-6,-2,-8,-4,0
0,-1,0,0,0,-1,-6,-6,-2,-8,-4,0
-1,-2,-1,1,0,-2,-6,-6,-2,-9,-5,0
-2,-2,0,2,-1,-1,-6,-6,-2,-9,-4,0
0,0,1,0,-1,0,-5,-5,-2,-9,-4,1
0,3,2,-2,-1,3,-4,-5,-2,-9,-4,1
0,3,2,-1,-1,3,-3,-5,-2,-9,-4,1
-1,1,2,0,-2,2,-3,-5,-3,-9,-4,0
-2,0,2,1,-2,2,-3,-5,-3,-10,-5,0
-2,0,3,1,-3,2,-3,-5,-4,-10,-6,0
-2,1,3,0,-2,2,-3,-5,-4,-11,-7,0
0,2,2,-1,-1,2,-2,-5,-4,-11,-7,0
1,2,1,-2,0,2,-2,-5,-4,-11,-7,0
2,2,1,-2,0,2,-3,-5,-4,-11,-7,0
1,1,0,-1,0,1,-3,-5,-4,-10,-7,0
0,0,0,0,-1,1,-3,-4,-4,-10,-7,0
-1,-1,0,1,-1,0,-3,-4,-4,-10,-7,0
-2,-1,0,1,-2,0,-4,-4,-5,-11,-7,0
-3,-2,1,2,-2,0,-5,-5,-5,-11,-8,-1
-4,-3,1,3,-3,-1,-7,-5,-5,-12,-8,-2
-7,-6,1,6,-4,-2,-8,-5,-5,-12,-8,-2
-9,-8,1,9,-5,-3,-9,-5,-5,-12,-8,-3
-9,-7,2,8,-6,-2,-10,-5,-5,-12,-8,-3
-7,-3,4,5,-5,1,-9,-5,-5,-12,-8,-3
-4,0,4,2,-4,2,-6,-4,-4,-11,-7,-2
-3,2,4,1,-4,3,-4,-3,-4,-10,-7,-1
-2,3,4,0,-3,3,-2,-3,-3,-9,-6,0
0,3,3,-1,-1,3,-1,-2,-2,-8,-5,0
0,3,3,-1,-1,2,0,-2,-1,-8,-5,0
0,2,2,0,-1,1,0,-2,-1,-8,-5,0
-1,2,3,0,-1,2,0,-2,-1,-8,-5,0
-1,2,4,0,-2,3,0,-3,-1,-8,-5,0
-1,2,3,0,-2,3,0,-2,0,-8,-6,0
-1,2,3,0,-2,2,0,-2,0,-7,-5,0
-1,2,3,0,-2,2,0,-1,1,-6,-5,0
-1,2,3,0,-1,2,0,0,1,-6,-4,0
0,2,3,0,-1,1,0,0,2,-5,-5,0
-1,1,3,0,-1,1,1,0,2,-5,-5,0
-2,1,4,1,-3,2,1,0,2,-5,-5,-1
-3,1,5,1,-4,3,1,0,2,-5,-5,-1
-4,1,5,1,-4,3,2,0,2,-4,-5,0
-4,2,5,1,-5,4,2,1,3,-3,-4,0
-3,3,6,0,-5,4,3,1,3,-3,-4,0
-2,4,6,0,-5,4,3,1,3,-3,-4,0
-2,4,6,-1,-4,4,3,1,3,-3,-4,0
-2,4,6,-1,-4,4,3,1,4,-3,-4,-1
-3,4,6,0,-5,5,3,1,4,-3,-4,-1
-4,3,7,0,-6,5,2,1,4,-3,-4,-1
-6,2,7,1,-6,5,1,1,3,-3,-5,-2
-7,1,7,2,-7,4,1,0,3,-3,-6,-3
-6,0,6,2,-6,3,1,0,3,-3,-6,-3
-6,0,5,2,-6,3,2,1,3,-2,-5,-2
-6,0,5,3,-6,2,3,1,3,-2,-5,-1
-6,0,5,3,-5,2,3,2,3,-1,-4,-1
-6,0,6,3,-5,3,3,1,3,-1,-4,0
-6,0,6,3,-6,3,2,1,3,-1,-4,0
-6,0,6,3,-6,3,2,1,3,-1,-4,0
-5,0,5,2,-5,2,3,1,3,-1,-3,0
-4,-1,3,2,-3,1,3,1,3,0,-3,0
-3,-2,1,3,-2,0,3,2,4,0,-3,0
-3,-2,1,3,-2,0,3,2,4,0,-3,0
-3,-1,3,2,-3,0,3,1,3,-1,-3,1
-4,-1,4,3,-4,1,2,0,2,-1,-3,0
-5,-1,5,4,-5,1,1,0,2,-1,-3,0
-6,-3,4,5,-5,0,0,0,1,-1,-3,0
-7,-4,3,5,-5,0,-2,0,1,-1,-3,0
-8,-4,3,6,-6,0,-3,-1,0,-2,-4,-1
-9,-4,3,7,-7,0,-3,-2,-1,-2,-5,-2
