leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,-2,-8,-2,6,-5,7,2,3,1,-20,-25
5,-2,-8,-2,6,-5,7,2,3,1,-20,-25
6,-2,-8,-2,7,-5,7,2,3,1,-21,-26
6,-3,-9,-1,8,-5,6,2,3,0,-22,-27
6,-3,-9,-1,8,-6,6,2,3,0,-22,-27
6,-4,-10,-1,8,-6,6,2,3,0,-22,-28
6,-5,-10,-1,8,-7,6,2,3,0,-22,-28
6,-5,-11,-1,8,-7,6,2,3,0,-22,-29
6,-5,-12,-1,9,-8,6,3,3,1,-22,-29
6,-5,-12,-1,9,-8,6,3,3,1,-22,-29
5,-5,-12,0,8,-8,7,3,3,2,-22,-29
5,-5,-12,0,8,-8,7,4,3,2,-21,-28
6,-5,-12,-1,9,-8,7,4,3,2,-21,-28
6,-5,-11,-1,8,-7,7,4,3,2,-21,-28
6,-3,-10,-2,8,-6,7,4,3,2,-21,-28
6,-3,-9,-2,7,-6,6,4,3,2,-21,-28
5,-3,-9,-2,7,-6,6,4,3,2,-21,-28
5,-3,-9,-1,7,-6,6,4,3,2,-21,-28
5,-3,-9,-1,7,-6,5,4,3,2,-21,-28
4,-3,-9,-1,6,-6,5,4,3,2,-21,-28
4,-3,-8,0,6,-5,6,4,3,3,-21,-27
4,-3,-7,0,6,-5,7,4,4,3,-21,-27
3,-3,-7,0,5,-5,7,4,4,4,-21,-28
3,-3,-7,0,5,-5,7,4,4,4,-21,-28
3,-2,-7,-1,5,-5,7,4,4,4,-22,-28
4,-1,-6,-2,5,-3,8,5,4,4,-22,-28
4,0,-6,-2,5,-3,8,5,4,5,-22,-28
5,0,-6,-2,6,-3,7,5,4,5,-22,-28
6,-1,-7,-2,6,-4,7,5,4,5,-23,-28
6,-1,-7,-2,7,-4,7,4,4,4,-23,-28
7,-1,-8,-3,8,-5,7,4,3,4,-23,-29
7,-1,-8,-4,8,-5,6,3,3,4,-24,-30
7,0,-7,-4,7,-4,7,4,4,5,-23,-30
6,0,-7,-4,7,-4,7,4,4,6,-23,-29
7,0,-7,-4,7,-4,6,4,4,6,-23,-30
7,0,-7,-4,7,-4,5,4,4,5,-24,-31
7,-1,-8,-4,8,-5,5,3,3,4,-25,-32
8,-1,-9,-3,8,-6,5,3,3,4,-25,-32
7,-2,-10,-3,8,-6,5,4,4,5,-24,-31
6,-3,-10,-2,8,-6,5,4,4,5,-24,-31
6,-2,-10,-2,8,-6,5,3,3,5,-24,-31
6,-2,-10,-2,8,-6,4,3,3,4,-24,-31
7,-2,-10,-2,9,-7,4,3,3,4,-24,-32
8,-2,-11,-3,10,-7,4,2,2,4,-25,-32
9,-2,-11,-3,10,-7,4,2,2,4,-25,-32
7,-2,-10,-3,8,-6,4,3,2,4,-25,-32
7,-2,-9,-3,7,-5,4,3,2,4,-25,-32
9,-1,-10,-4,9,-6,3,2,2,4,-25,-32
11,0,-11,-5,11,-6,3,2,2,4,-25,-32
11,0,-10,-6,11,-5,3,2,2,5,-24,-31
9,1,-8,-5,9,-3,4,3,3,5,-24,-31
8,2,-7,-5,8,-2,4,3,3,6,-24,-31
9,2,-7,-5,8,-2,4,3,3,6,-24,-31
11,2,-9,-6,10,-3,4,3,2,5,-24,-31
11,2,-9,-6,10,-3,4,3,2,5,-24,-31
8,2,-6,-5,7,-2,5,3,3,6,-23,-30
4,2,-3,-3,3,0,6,4,4,7,-22,-29
3,2,-2,-2,3,-1,7,5,5,7,-21,-28
4,1,-3,-2,3,-1,7,5,5,7,-21,-28
4,0,-4,-2,4,-2,6,4,4,7,-22,-28
5,0,-6,-2,5,-3,6,4,4,6,-22,-29
6,0,-7,-2,6,-3,5,3,3,6,-23,-30
7,0,-8,-3,7,-3,4,2,2,5,-24,-30
8,1,-8,-4,7,-3,4,1,1,4,-25,-31
8,1,-8,-5,7,-3,3,1,1,3,-25,-32
9,0,-9,-5,8,-4,3,0,0,3,-26,-32
10,0,-10,-6,10,-4,2,0,0,2,-26,-32
11,0,-10,-6,10,-4,2,0,0,2,-27,-32
10,0,-10,-6,10,-4,2,0,0,2,-27,-32
10,0,-9,-5,10,-4,2,0,0,2,-26,-31
9,1,-8,-5,9,-3,1,0,0,2,-26,-31
9,1,-8,-5,8,-3,1,0,0,2,-26,-31
10,1,-8,-6,9,-3,1,0,0,2,-26,-31
11,1,-9,-6,10,-4,1,-1,0,2,-26,-31
11,1,-9,-6,10,-4,1,-1,-1,2,-26,-31
11,1,-9,-6,10,-3,1,-1,-1,2,-26,-31
10,1,-9,-6,10,-3,1,-1,-1,1,-26,-31
10,1,-9,-5,9,-3,1,-1,-1,1,-26,-30
10,1,-9,-5,9,-3,1,-1,-1,1,-26,-30
11,1,-10,-6,10,-4,1,-1,-1,1,-26,-30
12,1,-11,-6,11,-4,1,-1,-1,2,-26,-30
11,1,-11,-6,11,-5,1,-1,-1,2,-26,-30
11,1,-11,-6,11,-6,0,-2,-2,2,-26,-30
12,0,-12,-6,12,-7,0,-2,-2,1,-26,-30
11,0,-12,-6,11,-7,0,-3,-2,1,-26,-30
10,0,-10,-5,10,-6,0,-3,-3,1,-26,-30
10,0,-9,-5,9,-4,0,-3,-3,1,-26,-30
10,0,-9,-5,9,-4,0,-3,-3,1,-26,-30
12,0,-11,-5,10,-5,0,-3,-3,1,-26,-30
13,1,-12,-6,12,-5,-1,-4,-4,1,-25,-30
13,1,-12,-6,12,-5,-1,-4,-4,1,-25,-30
13,2,-11,-7,12,-5,-1,-4,-4,1,-24,-29
13,3,-11,-7,12,-5,-1,-4,-4,1,-24,-29
13,3,-10,-7,12,-4,-2,-5,-4,1,-24,-28
11,3,-8,-7,10,-3,-2,-5,-4,1,-24,-28
10,3,-7,-6,9,-2,-2,-5,-4,1,-23,-28
11,3,-8,-7,9,-2,-2,-5,-5,1,-23,-28
13,3,-10,-8,11,-3,-2,-6,-5,1,-23,-28
14,3,-12,-8,13,-4,-3,-6,-6,1,-23,-27
14,3,-12,-8,13,-5,-3,-7,-6,1,-23,-27
15,3,-12,-8,14,-5,-4,-8,-7,0,-23,-27
14,3,-11,-9,13,-4,-4,-8,-8,0,-23,-27
14,3,-11,-9,13,-4,-4,-8,-8,0,-23,-26
14,3,-11,-9,13,-5,-4,-8,-8,0,-23,-26
14,3,-12,-9,13,-5,-5,-8,-9,0,-23,-26
14,3,-12,-9,13,-4,-5,-9,-9,0,-23,-26
15,4,-11,-9,13,-4,-6,-9,-9,0,-22,-26
15,4,-11,-9,13,-3,-6,-9,-9,0,-22,-25
15,4,-11,-9,13,-3,-6,-9,-9,0,-22,-25
15,4,-11,-9,13,-3,-7,-10,-9,0,-22,-25
16,5,-11,-11,14,-3,-7,-10,-10,0,-22,-25
17,6,-11,-12,14,-3,-7,-10,-10,0,-21,-24
17,7,-11,-12,14,-3,-7,-10,-10,0,-21,-24
17,7,-11,-12,14,-3,-7,-10,-10,0,-21,-23
17,6,-11,-11,14,-3,-7,-10,-9,1,-20,-23
17,6,-11,-11,14,-3,-7,-10,-9,1,-20,-23
17,6,-12,-11,15,-3,-7,-9,-8,1,-20,-23
17,6,-12,-11,15,-3,-7,-8,-8,2,-19,-22
17,6,-12,-11,15,-4,-7,-8,-7,2,-19,-22
18,6,-12,-11,15,-4,-7,-8,-7,2,-19,-22
19,6,-13,-12,16,-4,-8,-8,-7,2,-19,-22
20,6,-14,-13,17,-4,-8,-8,-7,2,-19,-22
20,6,-15,-13,18,-4,-7,-7,-7,2,-18,-22
20,7,-14,-13,17,-4,-7,-7,-6,3,-18,-22
19,7,-12,-13,16,-3,-7,-6,-6,4,-18,-22
19,7,-12,-13,16,-2,-6,-5,-5,4,-17,-21
19,7,-13,-13,17,-3,-6,-5,-4,5,-16,-21
20,6,-13,-13,17,-4,-7,-5,-4,5,-17,-22
20,6,-13,-13,17,-4,-8,-5,-4,6,-17,-23
19,6,-13,-13,16,-3,-7,-4,-3,7,-15,-21
19,6,-12,-13,15,-3,-5,-2,-1,8,-14,-19
19,6,-12,-13,16,-3,-6,-3,-1,8,-15,-20
20,7,-12,-13,16,-3,-7,-3,-1,9,-15,-21
20,7,-12,-13,16,-3,-7,-2,0,10,-14,-21
19,6,-12,-13,16,-3,-7,-1,1,11,-13,-20
17,6,-11,-12,14,-3,-6,0,2,12,-12,-19
15,6,-10,-11,13,-2,-6,1,2,13,-11,-18
15,6,-10,-11,13,-2,-6,1,3,13,-11,-19
17,6,-12,-12,15,-3,-7,1,3,14,-12,-19
18,6,-12,-13,15,-2,-7,1,3,14,-11,-19
19,7,-11,-13,15,-2,-6,2,4,15,-11,-19
20,7,-12,-13,16,-2,-7,2,5,15,-11,-19
20,8,-12,-14,16,-2,-8,2,5,16,-10,-20
21,9,-12,-14,16,-2,-8,3,5,16,-10,-19
21,9,-13,-15,17,-2,-7,4,6,17,-9,-18
22,8,-14,-15,18,-3,-7,5,7,18,-9,-17
22,7,-15,-14,19,-4,-6,6,8,19,-8,-17
22,7,-16,-14,19,-4,-6,6,9,19,-8,-17
22,7,-16,-15,19,-4,-7,6,9,19,-8,-18
23,7,-16,-15,20,-4,-7,6,9,19,-8,-18
24,7,-17,-15,21,-5,-7,7,9,20,-7,-18
24,6,-18,-15,21,-6,-7,8,10,20,-7,-18
24,6,-18,-15,21,-6,-7,8,10,21,-7,-18
23,6,-17,-15,21,-6,-7,9,11,21,-7,-18
23,6,-17,-15,21,-6,-6,10,11,21,-7,-17
23,5,-17,-15,21,-6,-6,11,11,21,-7,-16
23,5,-17,-14,20,-6,-6,11,11,21,-7,-16
23,5,-17,-14,20,-6,-6,11,12,21,-7,-17
23,5,-18,-14,20,-6,-6,11,12,21,-7,-17
24,5,-19,-14,21,-7,-6,11,12,21,-8,-18
24,5,-19,-14,22,-7,-6,11,12,20,-8,-18
24,4,-20,-14,22,-8,-6,10,11,20,-9,-19
24,4,-20,-14,23,-8,-6,10,11,19,-10,-19
24,4,-20,-14,22,-8,-6,10,11,19,-10,-18
23,3,-20,-13,22,-8,-6,10,10,19,-10,-18
23,3,-20,-13,22,-8,-7,10,9,18,-10,-19
23,3,-19,-13,21,-8,-8,9,9,17,-11,-20
21,3,-18,-12,20,-8,-7,10,9,17,-11,-19
20,2,-18,-11,19,-8,-7,10,9,17,-11,-18
20,1,-19,-11,20,-9,-7,9,9,17,-11,-18
20,0,-20,-10,20,-10,-7,9,9,16,-11,-18
20,0,-20,-10,20,-10,-6,9,8,16,-11,-17
22,1,-21,-11,22,-10,-6,9,8,16,-11,-17
23,1,-22,-12,23,-10,-6,8,8,15,-11,-17
22,1,-21,-12,22,-9,-5,9,8,15,-11,-17
21,1,-20,-11,20,-9,-5,9,8,15,-11,-16
21,1,-19,-11,19,-8,-5,8,8,15,-11,-17
21,2,-18,-12,19,-8,-5,8,7,14,-12,-18
21,2,-18,-12,19,-8,-5,8,7,14,-13,-17
20,2,-18,-12,19,-7,-5,8,7,14,-13,-17
20,2,-17,-11,19,-7,-5,8,6,14,-13,-17
20,2,-18,-11,20,-8,-5,7,6,13,-13,-17
20,1,-19,-11,20,-8,-5,7,5,12,-13,-17
20,1,-19,-11,20,-8,-5,7,6,12,-13,-17
21,1,-20,-11,21,-9,-5,7,6,11,-13,-17
23,1,-22,-12,22,-10,-5,6,5,11,-13,-17
23,0,-23,-12,23,-11,-5,6,5,10,-14,-17
23,0,-22,-12,23,-11,-6,6,5,10,-14,-17
22,0,-22,-11,22,-11,-6,6,4,9,-14,-17
22,0,-22,-11,22,-11,-6,6,4,9,-15,-17
23,0,-23,-11,23,-11,-6,6,4,9,-15,-17
23,0,-23,-11,23,-11,-6,6,4,9,-15,-16
22,0,-22,-11,22,-11,-6,5,4,9,-15,-16
22,0,-21,-11,22,-10,-6,5,4,9,-15,-16
22,0,-22,-11,22,-11,-6,5,4,9,-15,-16
22,0,-23,-11,23,-11,-5,6,4,9,-15,-15
22,-1,-23,-11,23,-12,-5,6,4,9,-14,-15
22,-1,-24,-11,23,-12,-6,5,4,9,-15,-15
23,-1,-24,-11,24,-12,-6,5,4,8,-15,-15
23,-1,-24,-11,24,-12,-6,5,4,8,-15,-15
23,-2,-24,-11,24,-13,-6,5,4,8,-15,-15
23,-2,-24,-11,24,-13,-6,5,4,8,-15,-15
23,-2,-25,-11,24,-13,-7,5,4,8,-15,-15
24,-2,-25,-11,25,-14,-7,5,3,7,-15,-15
25,-2,-27,-11,26,-15,-8,5,3,7,-15,-15
25,-3,-28,-11,26,-16,-8,5,3,7,-15,-15
25,-5,-29,-10,27,-17,-9,5,3,7,-15,-15
24,-6,-31,-9,27,-18,-9,5,3,7,-15,-15
24,-8,-32,-8,28,-20,-10,4,2,6,-16,-16
25,-9,-33,-8,28,-21,-10,4,1,6,-16,-16
25,-9,-33,-7,28,-21,-10,4,1,6,-16,-16
24,-9,-33,-7,28,-21,-10,4,1,6,-16,-15
23,-9,-32,-7,27,-21,-10,4,1,6,-16,-15
23,-9,-32,-8,28,-21,-10,4,1,6,-16,-15
24,-8,-32,-8,28,-20,-9,5,2,6,-16,-15
24,-7,-31,-9,27,-19,-8,6,3,6,-15,-14
23,-6,-30,-9,26,-18,-8,6,4,7,-14,-14
24,-5,-29,-9,26,-17,-7,6,4,7,-14,-14
24,-3,-28,-10,26,-16,-6,7,4,7,-14,-14
24,-2,-26,-11,25,-15,-5,8,6,8,-13,-13
23,-1,-24,-11,24,-13,-4,9,7,9,-12,-12
23,0,-23,-12,23,-12,-2,10,8,10,-11,-10
23,0,-22,-12,23,-11,-1,11,8,11,-10,-9
23,1,-21,-12,22,-10,-1,10,8,11,-10,-9
22,1,-20,-11,20,-9,-1,10,8,11,-9,-9
21,2,-18,-11,19,-9,0,10,8,11,-9,-8
20,2,-17,-11,18,-8,0,9,8,11,-9,-8
20,2,-17,-11,18,-8,0,8,7,10,-10,-9
20,3,-17,-11,18,-8,0,7,6,9,-10,-10
19,3,-16,-11,18,-7,-1,6,5,8,-11,-11
19,4,-16,-11,18,-6,-1,5,4,8,-11,-11
19,4,-16,-11,18,-6,-2,4,3,7,-12,-12
20,4,-17,-11,18,-6,-2,3,3,6,-12,-12
21,4,-17,-12,19,-7,-3,2,3,6,-13,-12
21,4,-17,-12,19,-7,-3,2,3,6,-13,-12
21,4,-18,-13,19,-7,-3,2,2,6,-13,-12
22,3,-19,-13,20,-8,-3,2,2,6,-13,-12
22,3,-19,-12,20,-8,-3,3,2,6,-12,-11
21,2,-19,-12,20,-9,-4,3,2,6,-12,-11
21,1,-20,-11,20,-9,-5,3,2,6,-12,-11
21,1,-20,-11,20,-9,-5,3,2,6,-12,-11
21,1,-20,-11,20,-9,-5,4,3,6,-12,-11
21,1,-20,-11,20,-10,-5,4,3,6,-12,-10
21,1,-20,-11,20,-10,-5,4,3,6,-12,-10
20,0,-20,-10,20,-11,-5,4,3,6,-12,-10
20,0,-20,-10,20,-11,-5,4,3,6,-11,-10
19,0,-20,-10,20,-10,-5,4,3,6,-11,-11
19,0,-20,-9,19,-10,-5,4,3,6,-11,-11
18,0,-20,-9,19,-10,-5,4,3,6,-11,-11
18,-1,-20,-8,19,-10,-5,5,3,6,-11,-10
18,-1,-19,-8,19,-10,-6,5,3,6,-11,-10
17,-1,-19,-8,18,-10,-6,4,3,6,-11,-10
17,-1,-19,-8,18,-10,-6,4,3,6,-11,-10
17,-2,-19,-8,18,-10,-6,4,3,6,-11,-10
17,-2,-19,-8,18,-10,-6,4,3,6,-11,-10
16,-2,-19,-8,18,-10,-6,4,3,6,-11,-10
16,-2,-19,-7,18,-10,-6,5,4,6,-10,-9
16,-2,-18,-7,17,-10,-5,6,5,7,-9,-8
16,0,-16,-8,16,-8,-4,8,7,9,-8,-7
16,0,-15,-8,16,-7,-4,10,9,11,-6,-6
16,1,-14,-9,16,-7,-3,12,12,14,-3,-5
16,3,-13,-9,15,-5,-2,14,15,17,-1,-4
15,5,-11,-10,14,-3,-2,17,18,21,2,-1
16,7,-10,-12,14,-1,-2,21,22,25,7,3
19,10,-9,-14,15,0,-3,25,26,30,13,10
22,12,-10,-17,17,1,-5,27,29,35,21,19
26,14,-11,-20,19,1,-8,27,30,39,29,30
29,16,-13,-23,22,1,-11,23,28,40,36,40
33,16,-16,-25,25,0,-15,16,22,38,42,51
37,17,-20,-27,29,-1,-20,5,13,33,48,63
40,18,-22,-29,32,-2,-24,-10,-1,25,52,75
44,19,-25,-31,35,-3,-30,-28,-18,14,55,86
47,20,-27,-34,37,-3,-36,-46,-35,2,56,95
51,22,-28,-37,40,-3,-40,-61,-51,-8,58,105
54,23,-30,-39,43,-4,-44,-72,-63,-17,60,114
57,23,-33,-40,46,-6,-48,-82,-75,-27,59,117
57,21,-36,-39,47,-8,-50,-92,-87,-40,50,110
56,17,-39,-36,48,-11,-52,-102,-102,-55,34,95
54,12,-41,-32,48,-15,-53,-115,-118,-73,14,74
49,6,-43,-27,46,-18,-55,-127,-133,-89,-7,49
43,1,-42,-22,43,-20,-54,-134,-142,-101,-27,24
37,-3,-40,-17,39,-21,-53,-137,-145,-108,-44,1
31,-6,-38,-12,35,-22,-51,-137,-145,-111,-58,-17
27,-10,-37,-8,32,-23,-49,-134,-141,-113,-69,-30
23,-12,-35,-5,30,-24,-46,-129,-135,-112,-76,-39
20,-14,-34,-2,28,-25,-43,-120,-126,-107,-79,-44
19,-15,-34,-1,26,-25,-41,-109,-114,-100,-78,-46
18,-16,-34,-1,26,-25,-38,-97,-102,-90,-74,-46
17,-16,-33,0,25,-25,-34,-86,-91,-81,-70,-45
16,-15,-31,0,24,-24,-31,-75,-81,-72,-65,-43
15,-14,-29,0,22,-22,-28,-66,-71,-63,-59,-40
13,-13,-26,0,20,-20,-26,-56,-61,-54,-52,-36
12,-11,-22,0,17,-18,-23,-47,-51,-45,-46,-32
10,-10,-20,0,15,-16,-19,-38,-42,-37,-39,-28
9,-9,-18,0,14,-14,-17,-31,-34,-30,-34,-25
8,-8,-16,0,13,-13,-15,-26,-28,-25,-30,-23
8,-7,-15,-1,12,-11,-12,-21,-23,-20,-27,-21
8,-6,-15,-1,12,-11,-10,-16,-18,-16,-24,-19
9,-6,-15,-2,12,-11,-9,-13,-14,-13,-21,-17
9,-6,-15,-2,13,-11,-7,-10,-11,-10,-19,-16
9,-5,-14,-2,12,-11,-6,-8,-8,-7,-17,-14
9,-5,-14,-2,12,-10,-5,-6,-5,-5,-15,-13
9,-5,-14,-2,12,-10,-5,-4,-3,-4,-14,-13
9,-5,-14,-2,12,-10,-5,-2,-1,-2,-13,-12
9,-5,-14,-2,11,-10,-4,-1,0,-1,-12,-11
8,-6,-14,-1,11,-10,-3,0,0,0,-11,-11
7,-6,-14,-1,11,-10,-4,0,0,0,-11,-11
6,-6,-13,0,10,-10,-4,0,0,0,-11,-11
6,-6,-13,0,10,-10,-4,0,0,0,-11,-10
6,-6,-12,0,10,-10,-3,0,1,1,-10,-9
6,-6,-12,0,9,-9,-3,1,1,1,-10,-9
6,-5,-12,0,9,-9,-3,1,2,1,-9,-9
6,-5,-12,-1,9,-9,-3,1,2,1,-9,-9
6,-4,-11,-1,9,-8,-2,1,2,1,-9,-9
6,-4,-11,-1,9,-8,-2,2,2,1,-9,-8
6,-4,-11,-1,9,-8,-2,2,2,1,-8,-8
6,-5,-11,0,9,-9,-2,2,2,1,-8,-8
6,-5,-11,0,9,-9,-3,2,2,2,-8,-8
6,-5,-11,0,9,-8,-2,2,2,2,-7,-7
6,-4,-10,0,8,-8,-2,2,2,2,-7,-7
6,-4,-10,0,8,-7,-2,2,2,2,-6,-7
6,-4,-10,0,7,-7,-2,2,2,2,-6,-7
6,-4,-10,-1,7,-7,-2,2,2,2,-6,-7
6,-4,-9,-1,8,-7,-2,2,2,2,-6,-6
6,-3,-9,-1,8,-6,-2,2,2,2,-6,-6
6,-3,-9,-1,8,-6,-2,2,2,2,-6,-6
5,-4,-9,0,8,-7,-1,2,2,2,-6,-5
5,-4,-9,0,7,-7,-1,2,2,2,-6,-5
4,-4,-9,0,7,-7,-1,2,2,2,-6,-5
4,-4,-8,0,7,-7,-1,2,2,2,-6,-6
4,-4,-8,0,7,-7,-1,2,2,2,-6,-6
4,-3,-8,-1,6,-6,-1,2,2,3,-6,-6
4,-3,-8,0,6,-6,-1,3,3,3,-6,-5
4,-4,-8,0,6,-6,-1,3,3,4,-6,-5
3,-4,-8,1,6,-6,-1,3,3,4,-6,-5
4,-4,-8,1,6,-6,-1,3,3,4,-6,-5
4,-5,-8,1,6,-7,-1,3,4,4,-6,-4
3,-5,-8,1,6,-7,-1,4,4,4,-6,-4
3,-4,-7,1,5,-6,-1,4,4,4,-6,-4
2,-4,-7,1,5,-6,-1,4,4,4,-6,-3
2,-4,-6,1,4,-6,-1,4,4,4,-6,-3
1,-4,-6,1,4,-6,-1,4,4,4,-6,-3
1,-4,-5,1,4,-5,-1,4,4,4,-6,-3
1,-4,-5,1,3,-4,-1,3,4,4,-6,-4
2,-3,-4,1,3,-4,-1,3,4,4,-6,-4
2,-3,-5,0,4,-4,-1,3,4,4,-5,-3
3,-3,-5,0,4,-4,0,3,4,5,-5,-3
3,-2,-5,0,4,-4,0,3,4,5,-4,-3
3,-2,-5,0,4,-4,0,3,4,5,-4,-3
3,-2,-5,0,4,-4,-1,3,4,5,-3,-3
3,-2,-5,0,5,-4,-1,3,4,5,-3,-2
3,-1,-5,-1,4,-3,-1,3,4,5,-3,-2
3,-1,-4,-1,4,-3,-1,3,4,5,-3,-2
2,-1,-4,0,4,-3,-1,3,4,5,-3,-2
2,-1,-4,0,3,-3,-1,3,4,5,-3,-1
1,-1,-3,1,2,-3,-1,3,4,5,-3,-1
0,-2,-2,1,1,-3,-1,3,3,5,-3,-1
0,-2,-2,1,1,-2,-1,3,3,5,-3,-1
0,-3,-2,1,0,-2,-1,3,3,5,-3,-1
-1,-3,-2,1,0,-2,-1,3,3,5,-2,-1
0,-2,-2,1,0,-2,-1,3,3,5,-2,0
0,-1,-2,1,1,-2,-1,3,3,5,-1,0
0,-1,-2,1,1,-2,-1,3,3,5,-1,0
0,-1,-2,1,1,-2,-1,3,3,5,-1,0
0,0,-1,0,1,-1,-1,3,3,5,-1,0
1,0,-1,0,1,-1,-1,2,3,4,-1,0
1,0,-1,0,1,-1,-1,2,2,4,-1,0
1,0,-1,0,1,-1,-1,2,2,4,-1,0
1,0,0,0,0,0,-1,2,2,4,-1,0
1,0,0,0,0,0,-1,2,2,4,-1,0
0,0,0,0,0,0,0,2,2,4,-1,1
0,0,0,0,0,0,0,2,2,4,-1,1
0,0,0,0,0,0,-1,2,2,4,-2,1
-1,0,1,0,0,0,-1,2,2,3,-2,1
-1,0,1,0,0,0,-1,2,2,3,-2,1
-1,0,0,0,0,0,-1,2,1,3,-2,1
-1,-1,0,0,0,-1,-1,2,1,3,-2,1
-1,-1,0,1,0,-1,-1,1,1,2,-1,2
-1,-1,0,1,0,0,0,1,1,2,-1,3
-2,-1,1,2,-1,0,0,1,1,2,-1,3
-3,-1,2,2,-2,0,-1,0,1,2,-1,3
-3,-1,2,2,-3,0,-1,0,1,2,-1,3
-4,-1,3,2,-3,0,-1,0,1,2,-1,3
-4,0,3,2,-4,1,-1,0,1,2,-1,3
-4,0,3,2,-3,1,-1,0,1,2,0,3
-4,-1,3,2,-3,0,-1,0,1,2,0,3
-4,-1,2,2,-3,0,-1,0,1,2,0,4
-4,-1,2,2,-3,0,-1,0,1,2,0,4
-4,-1,2,2,-3,0,-2,0,0,2,0,4
-3,-1,1,2,-2,0,-2,-1,0,2,0,3
-3,-1,1,2,-2,0,-2,0,0,2,0,4
-3,-1,1,2,-2,0,-1,0,0,2,1,4
-3,-1,2,2,-2,0,-1,0,0,2,1,4
-3,-1,2,2,-2,1,-1,0,0,2,1,5
-3,0,3,2,-3,1,-1,0,0,2,2,5
-4,0,3,2,-3,1,-1,-1,0,2,2,6
-4,0,3,2,-3,1,-1,-1,0,2,2,6
-3,0,3,2,-3,1,-2,-2,0,2,2,6
-3,0,3,1,-3,1,-2,-2,0,2,2,6
-3,0,4,0,-3,2,-2,-2,0,2,3,7
-3,0,4,0,-3,2,-2,-2,0,2,3,7
-3,0,4,0,-3,2,-2,-2,0,2,4,8
-3,0,4,0,-3,2,-2,-2,0,2,4,8
-3,1,4,0,-3,2,-3,-2,-1,2,4,9
-3,1,4,0,-3,2,-3,-2,-1,2,5,9
-3,1,4,0,-3,2,-2,-2,0,3,5,10
-3,1,4,0,-3,2,-2,-2,0,3,6,11
-3,1,5,0,-3,2,-2,-2,0,3,6,12
-4,1,6,0,-4,3,-2,-2,0,3,7,12
-5,1,7,1,-6,4,-2,-1,0,4,7,13
-6,1,8,1,-7,4,-2,-1,0,4,8,13
-7,1,9,2,-7,5,-2,-2,0,4,8,13
-7,1,9,2,-8,5,-2,-2,0,4,8,13
-9,1,10,3,-9,6,-2,-2,0,4,9,14
-9,1,11,4,-10,6,-2,-2,0,5,9,14
-9,1,10,3,-9,6,-3,-2,0,5,9,14
-7,1,9,2,-8,5,-3,-3,0,4,9,14
-5,1,8,1,-6,5,-4,-3,-1,4,9,14
-4,1,6,1,-5,4,-4,-3,-1,4,9,15
-3,1,5,0,-4,3,-4,-3,-1,4,9,15
-2,1,5,0,-3,3,-4,-3,-1,4,9,16
-2,2,4,0,-3,3,-4,-3,-1,4,9,16
-1,3,4,-1,-3,3,-4,-4,-1,4,10,16
-1,3,4,-1,-3,3,-4,-4,-1,4,10,16
-1,3,5,-1,-3,3,-4,-4,-1,5,10,16
-1,3,5,-1,-3,4,-4,-4,-1,5,10,16
-1,4,6,-1,-3,5,-5,-3,-1,5,10,16
-1,5,7,-2,-4,6,-4,-3,0,6,10,17
-1,5,8,-2,-4,6,-4,-2,0,6,11,17
-1,5,8,-2,-4,6,-4,-2,1,7,12,18
-2,5,8,-2,-5,6,-4,-2,1,7,13,17
-2,5,8,-2,-5,6,-4,-2,1,7,13,17
-2,5,8,-2,-5,6,-4,-1,2,7,13,17
-3,5,8,-1,-6,6,-4,0,2,8,13,17
-3,4,9,-1,-6,6,-3,0,3,8,14,18
-4,4,9,0,-6,6,-3,0,3,9,14,17
-4,4,9,0,-6,6,-4,0,3,9,14,17
-4,4,9,0,-6,6,-4,0,3,9,14,17
-4,4,9,0,-6,6,-4,1,4,10,15,17
-4,4,9,0,-6,6,-4,2,5,10,15,17
-4,4,8,0,-6,6,-4,2,5,11,15,17
-4,3,8,0,-6,5,-4,3,6,12,16,17
-5,2,8,1,-6,5,-4,3,6,13,16,17
-5,2,8,1,-6,5,-4,4,6,13,16,17
-5,2,8,1,-6,5,-4,4,6,13,16,16
-5,2,8,1,-7,5,-4,5,7,14,17,16
-6,3,9,1,-7,6,-3,6,8,15,17,16
-7,3,9,1,-8,6,-2,7,9,16,17,17
-6,4,10,1,-8,6,-2,7,10,16,17,16
-5,4,10,0,-7,7,-2,8,10,17,18,16
-4,5,10,0,-7,7,-2,9,11,17,18,17
-4,5,9,0,-6,7,-1,9,12,18,18,17
-4,5,9,0,-7,7,-1,9,12,18,18,16
-5,5,10,0,-8,8,-1,10,12,19,18,16
-6,6,11,0,-9,8,-1,11,13,19,18,17
-6,6,12,0,-9,9,-1,12,13,20,18,17
-7,5,12,0,-9,9,-1,13,14,21,19,17
-8,4,12,1,-10,8,0,14,15,22,19,17
-8,4,13,1,-10,8,0,14,15,22,19,17
-9,4,13,2,-10,8,0,15,15,22,19,17
-9,4,13,2,-10,8,0,15,16,22,19,17
-9,3,13,3,-11,8,0,15,16,22,19,16
-9,3,12,2,-10,8,0,15,16,22,18,16
-9,2,11,2,-10,7,0,16,16,21,18,15
-9,1,11,3,-9,6,0,16,16,21,17,15
-8,1,10,3,-9,6,0,16,16,21,17,14
